"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2018-05-10 09:00:00,66.3333333333333,30.5802469135802,39.1655555555556,33.7758238957156
2018-05-10 10:00:00,64.3636363636364,30.9848484848485,33.9172727272727,31.4390375081437
2018-05-10 11:00:00,61.0222222222222,31.4814814814815,36.2317777777778,33.9247833555566
2018-05-10 12:00:00,57.8222222222222,32.3086419753086,35.7562222222222,34.3651637053233
2018-05-10 13:00:00,56.5909090909091,32.8787878787879,32.455,32.4864574192305
2018-05-10 14:00:00,57.6222222222222,32.7407407407407,31.0486666666667,31.3168499384813
2018-05-10 15:00:00,59.0222222222222,32.2345679012346,37.4808888888889,34.7529203034105
2018-05-10 16:00:00,60.4772727272727,31.4772727272727,27.7322727272727,29.5278618618192
2018-05-10 17:00:00,63.2222222222222,30.0987654320988,15.814,23.1876953860568
2018-05-10 18:00:00,64.1555555555556,29.9753086419753,14.7244444444444,22.228661028373
2018-05-10 19:00:00,65.25,29.9621212121212,19.2811363636364,24.1634809342178
2018-05-10 20:00:00,63.5,30,25.7740909090909,28.6720130029267
2018-05-10 21:00:00,62.8,30.1481481481481,46.5537777777778,40.3651392551188
2018-05-10 22:00:00,63.3333333333333,30,44.9144444444444,39.3540503566812
2018-05-10 23:00:00,63.9090909090909,29.8989898989899,56.6609090909091,45.6653819704798
2018-05-11 00:00:00,66.1777777777778,29.2962962962963,35.0686666666667,33.2406996669102
2018-05-11 01:00:00,67.0444444444445,29,29.6326666666667,30.1351304978391
2018-05-11 02:00:00,68.2,28.7901234567901,35.8208888888889,33.1911123709623
2018-05-11 03:00:00,67.3777777777778,28.8888888888889,32.1544444444444,31.4891058646805
2018-05-11 04:00:00,67.1111111111111,28.9135802469136,33.4393333333333,32.3153571505522
2018-05-11 05:00:00,66.2888888888889,28.9135802469136,34.7555555555556,33.4968192843217
2018-05-11 06:00:00,67.5111111111111,28.8888888888889,53.0395555555556,42.9711404123186
2018-05-11 07:00:00,66.1111111111111,29.0246913580247,39.636,36.1526788677554
2018-05-11 08:00:00,65.9777777777778,29.4320987654321,40.6313333333333,36.2546230760494
2018-05-11 09:00:00,65.7777777777778,29.7654320987654,43.9097777777778,37.7514929410637
2018-05-11 10:00:00,62.3333333333333,30.4761904761905,39.1657142857143,36.1141038301237
2018-05-11 11:00:00,59.6222222222222,31.320987654321,35.8887777777778,34.712423159716
2018-05-11 12:00:00,57.1555555555556,31.679012345679,37.958,36.7579778467924
2018-05-11 13:00:00,56.25,31.9949494949495,38.4781818181818,37.1399307158362
2018-05-11 14:00:00,53.5909090909091,32.9292929292929,40.4902272727273,38.521128787133
2018-05-11 15:00:00,53.1111111111111,33.2345679012346,38.3524444444444,37.2114459216877
2018-05-11 16:00:00,51.9555555555556,33.2098765432099,36.0975555555556,36.6324326038401
2018-05-11 17:00:00,52.75,32.790404040404,34.2268181818182,35.6971974679805
2018-05-11 18:00:00,53.3023255813954,32.687338501292,39.5379069767442,38.4634490951023
2018-05-11 19:00:00,56.1363636363636,32.2222222222222,45.6247727272727,40.8653641250109
2018-05-11 20:00:00,57.9090909090909,32.0454545454545,52.7052272727273,44.0323817087497
2018-05-11 21:00:00,59,31.6666666666667,45.6237777777778,39.998545221541
2018-05-11 22:00:00,63.1,31.2222222222222,39.7405,35.0531987030079
2018-05-11 23:00:00,66.1818181818182,30.8712121212121,32.2552272727273,29.6629323736821
2018-05-12 00:00:00,64.1162790697674,30.6330749354005,46.573023255814,39.028624176129
2018-05-12 01:00:00,66.5909090909091,30.2272727272727,64.5177272727273,48.1134361576356
2018-05-12 02:00:00,67.1777777777778,30,41.6562222222222,35.432248426229
2018-05-12 03:00:00,68.4772727272727,30,33.4127272727273,30.1549210400344
2018-05-12 04:00:00,66.7441860465116,29.7545219638243,29.5606976744186,29.2935882093786
2018-05-12 05:00:00,67.3111111111111,29.4567901234568,34.1797777777778,31.9184545553058
2018-05-12 06:00:00,69.4444444444444,29.2345679012346,64.8749173126615,48.0107488095759
2018-05-12 07:00:00,68.5681818181818,29.5959595959596,45.7609090909091,37.4548814871589
2018-05-12 08:00:00,67.7111111111111,30.0246913580247,44.9646666666667,36.9371528926055
2018-05-12 09:00:00,64.4888888888889,30.8148148148148,40.0383333333333,34.9746882234103
2018-05-12 10:00:00,63.7272727272727,31.6035353535354,37.7959090909091,33.1427155372226
2018-05-12 11:00:00,60.1555555555556,32.2716049382716,33.982,32.144847505998
2018-05-12 12:00:00,55.7045454545455,33.4343434343434,28.2994696969697,29.9636379432844
2018-05-12 13:00:00,53.2272727272727,33.8510101010101,35.5159090909091,34.787770257727
2018-05-12 14:00:00,50.4651162790698,34.2894056847545,37.3202325581395,36.746605335416
2018-05-12 15:00:00,45.3181818181818,34.9621212121212,37.5109090909091,38.8267401887521
2018-05-12 16:00:00,43.6136363636364,35.3282828282828,34.9975,37.906257445418
2018-05-12 17:00:00,44.8333333333333,34.8809523809524,34.6852380952381,37.6346234132624
2018-05-12 18:00:00,46.7777777777778,34.2345679012346,48.9606666666667,45.2899031505414
2018-05-12 19:00:00,52.1707317073171,33.6720867208672,123.220731707317,84.1257203104267
2018-05-12 20:00:00,53.7954545454545,33.6237373737374,173.646136363636,111.192035397134
2018-05-12 21:00:00,53.7380952380952,32.9761904761905,77.8769047619048,59.0655649436646
2018-05-12 22:00:00,55.0222222222222,32.6543209876543,67.2468888888889,52.8888756222701
2018-05-12 23:00:00,59.1590909090909,31.5530303030303,37.2356818181818,35.4154736658418
2018-05-13 00:00:00,69.9772727272727,28.5353535353535,28.6618181818182,28.5770257200639
2018-05-13 01:00:00,78.5909090909091,25.7575757575758,3.56977272727273,13.5068479439617
2018-05-13 02:00:00,74.7777777777778,26.5802469135802,2.47244444444444,13.9469206601819
2018-05-13 03:00:00,73.0232558139535,27.1447028423773,5.20302325581395,15.7012378916958
2018-05-13 04:00:00,71.9302325581395,27.2222222222222,6.02325581395349,16.658166992201
2018-05-13 05:00:00,71.8863636363636,27.209595959596,8.49,18.06335868231
2018-05-13 06:00:00,72.5227272727273,27.3232323232323,29.9497727272727,29.4404064053272
2018-05-13 07:00:00,71.4318181818182,27.7272727272727,39.0079545454545,34.5355782491128
2018-05-13 08:00:00,69.9333333333333,28.1975308641975,42.6502222222222,36.7739488302462
2018-05-13 09:00:00,67.7073170731707,28.4823848238482,16.9317073170732,23.4059713258963
2018-05-13 10:00:00,67.5227272727273,29.0656565656566,9.43045454545454,18.6096487549333
2018-05-13 11:00:00,63.9318181818182,30.2146464646465,7.40136363636364,17.9933878634017
2018-05-13 12:00:00,60.2222222222222,31.1481481481481,6.68311111111111,18.4440566096584
2018-05-13 13:00:00,56,32.0580808080808,4.86295454545455,18.5978256662158
2018-05-13 14:00:00,54.1818181818182,32.7777777777778,2.90545454545455,17.5943598413588
2018-05-13 15:00:00,53.5348837209302,32.7906976744186,3.34985529715762,18.1802709108665
2018-05-13 16:00:00,51.8181818181818,32.8787878787879,4.18840909090909,19.4775581188996
2018-05-13 17:00:00,57.4418604651163,31.421188630491,5.32558139534884,18.8754734347515
2018-05-13 18:00:00,64.4888888888889,30.0864197530864,7.55644444444444,17.9365093488393
2018-05-13 19:00:00,64.4285714285714,30.026455026455,15.1211904761905,22.2321254861248
2018-05-13 20:00:00,63.0238095238095,30.1587301587302,13.4057142857143,21.8877105386989
2018-05-13 21:00:00,61.4390243902439,29.8915989159892,14.3887804878049,23.6476024445798
2018-05-13 22:00:00,62.8372093023256,29.4573643410853,6.27116279069767,18.9421710208261
2018-05-13 23:00:00,63.7142857142857,29.1137566137566,8.42119047619048,20.0887877378179
2018-05-14 00:00:00,64.2954545454545,28.510101010101,4.54,18.3948512968692
2018-05-14 01:00:00,63.9555555555556,28.4567901234568,6.05311111111111,19.4877328250546
2018-05-14 02:00:00,63.7045454545455,28.1186868686869,3.72931818181818,18.7737738592968
2018-05-14 03:00:00,63.8571428571429,28.2804232804233,2.6102380952381,17.8631553926752
2018-05-14 04:00:00,63.6818181818182,28.3333333333333,2.24090909090909,17.6876226629486
2018-05-14 05:00:00,63.75,28.1944444444444,3.67931818181818,18.6239408054384
2018-05-14 06:00:00,63.7333333333333,28.3086419753086,12.7217777777778,23.489841702667
2018-05-14 07:00:00,63.0909090909091,28.3207070707071,11.1972727272727,22.9849861665771
2018-05-14 08:00:00,63.7045454545455,28.5227272727273,11.1629545454545,22.3687910212218
2018-05-14 09:00:00,62.2666666666667,29.0123456790123,8.26555555555556,20.9306038231822
2018-05-14 10:00:00,59.6190476190476,29.7751322751323,13.3907142857143,24.2478532446614
2018-05-14 11:00:00,58.7272727272727,30.3787878787879,10.4256818181818,22.3250476082839
2018-05-14 12:00:00,57.4,30.8765432098765,12.4513333333333,23.5393392901593
2018-05-14 13:00:00,55.9333333333333,31.2098765432099,18.7891111111111,27.4270956032089
2018-05-14 14:00:00,56.3333333333333,31.3333333333333,17.4933333333333,26.3314144331981
2018-05-14 15:00:00,56.0222222222222,31.6543209876543,20.3382222222222,27.6654727180711
2018-05-14 16:00:00,55.3111111111111,31.7037037037037,20.6477777777778,28.1654076022812
2018-05-14 17:00:00,53.5333333333333,31.6666666666667,32.4622222222222,35.7296140992971
2018-05-14 18:00:00,53.0444444444444,31.6543209876543,45.084,42.9984221775648
2018-05-14 19:00:00,53.1333333333333,31.6666666666667,53.8855555555556,47.803415303543
2018-05-14 20:00:00,54.3555555555556,31.4938271604938,59.0255555555556,50.195201422349
2018-05-14 21:00:00,59.8222222222222,30.6296296296296,25.9717777777778,30.0014588268489
2018-05-14 22:00:00,62.4,30.5432098765432,48.6335555555556,41.2299087410646
2018-05-14 23:00:00,62.3111111111111,30.2345679012346,34.3902222222222,33.7938566918758
2018-05-15 00:00:00,63.1333333333333,29.9382716049383,49.7366666666667,42.2115087932264
2018-05-15 01:00:00,63.9111111111111,30,17.5642222222222,23.9029682474361
2018-05-15 02:00:00,63.1777777777778,29.8395061728395,7.56733333333333,18.9817386954086
2018-05-15 03:00:00,64.5227272727273,29.4444444444444,7.33704545454545,18.6194173397222
2018-05-15 04:00:00,66.6222222222222,29.4444444444444,9.41422222222222,18.6114564462981
2018-05-15 05:00:00,66.4444444444444,29.4444444444444,12.7531111111111,20.5568222351626
2018-05-15 06:00:00,65.0666666666667,29.3333333333333,40.1568888888889,36.6209302828782
2018-05-15 07:00:00,63.8181818181818,29.4823232323232,54.0822727272727,44.8228836692469
2018-05-15 08:00:00,63.3488372093023,29.9095607235142,30.3646511627907,31.411180653318
2018-05-15 09:00:00,62.3777777777778,30.0246913580247,27.9451111111111,30.4601346718635
2018-05-15 10:00:00,61.4666666666667,30.320987654321,40.3435555555556,37.4424541279786
2018-05-15 11:00:00,62.5581395348837,30.5038759689923,30.9090697674419,31.3863796512479
2018-05-15 12:00:00,60.8888888888889,30.8148148148148,20.6262222222222,26.2184783205038
2018-05-15 13:00:00,58.2093023255814,31.5116279069767,20.9925581395349,27.0049098117947
2018-05-15 14:00:00,57.0227272727273,32.020202020202,21.7806818181818,27.4430681686443
2018-05-15 15:00:00,55.2272727272727,32.3484848484849,28.5529545454545,31.7589285756488
2018-05-15 16:00:00,56.3111111111111,32.2222222222222,21.3015555555556,27.3112448112045
2018-05-15 17:00:00,56.7333333333333,32.2222222222222,27.4971111111111,30.5064561038804
2018-05-15 18:00:00,57.5777777777778,32.1358024691358,32.9786666666667,33.1846709750885
2018-05-15 19:00:00,59,31.7777777777778,31.2037777777778,31.877666266101
2018-05-15 20:00:00,60.2045454545455,31.6666666666667,32.5181818181818,32.0834010493482
2018-05-15 21:00:00,61.9777777777778,31.5061728395062,97.3071111111111,67.1588140138445
2018-05-15 22:00:00,64.1777777777778,30.9876543209877,91.7115555555556,63.5148980841535
2018-05-15 23:00:00,65.4594594594595,30.6756756756757,59.2005405405405,45.2203344425476
2018-05-16 00:00:00,66.3095238095238,30.2513227513228,37.1871428571429,33.1159606630039
2018-05-16 01:00:00,67.5681818181818,30.0126262626263,36.2431818181818,32.2058895187907
2018-05-16 02:00:00,69.3777777777778,29.8765432098765,39.6553333333333,33.2707950352924
2018-05-16 03:00:00,68.3409090909091,29.9621212121212,62.1294343434343,46.1673151929089
2018-05-16 04:00:00,66.9555555555555,29.4567901234568,63.3813333333333,48.2713723279571
2018-05-16 05:00:00,66.8,29.4444444444444,131.661333333333,86.1515975256301
2018-05-16 06:00:00,66.8222222222222,29.3950617283951,157.529555555556,100.515287185451
2018-05-16 07:00:00,68.1333333333333,29.4691358024691,37.8681481481481,33.4901586283389
2018-05-16 08:00:00,64.8,29.9259259259259,38.1368888888889,34.890623683336
2018-05-16 09:00:00,63.6666666666667,30.1481481481481,37.3062222222222,34.7708500777926
2018-05-16 10:00:00,62.3111111111111,30.7283950617284,67.5493333333333,51.5074296550244
2018-05-16 11:00:00,60.3333333333333,31.320987654321,45.0051111111111,39.3644365838945
2018-05-16 12:00:00,56.6046511627907,32.3255813953488,46.113488372093,40.7451488441028
2018-05-16 13:00:00,51.4444444444444,33.0246913580247,36.0991111111111,37.1524076616164
2018-05-16 14:00:00,51.8636363636364,31.2626262626263,33.5620454545455,37.7764144399846
2018-05-16 15:00:00,57.3111111111111,31.0864197530864,38.5544444444444,37.7618895566116
2018-05-16 16:00:00,63.8837209302326,29.8191214470284,20.7106976744186,25.8908488863206
2018-05-16 17:00:00,62.3555555555556,30.1851851851852,32.4573333333333,32.7632142828594
2018-05-16 18:00:00,59.9333333333333,30.4567901234568,46.6815555555556,41.6202957939558
2018-05-16 19:00:00,60.0909090909091,30.5555555555556,86.3368181818182,63.3477015102071
2018-05-16 20:00:00,63.1818181818182,30.1767676767677,108.228409090909,74.2419643746006
2018-05-16 21:00:00,63.8181818181818,30.1515151515152,116.628636363636,78.5713354771806
2018-05-16 22:00:00,64.3863636363636,29.8358585858586,60.0377272727273,47.351597865339
2018-05-16 23:00:00,65.8888888888889,29.4444444444444,34.1313333333333,32.6914061904791
2018-05-17 00:00:00,65.8222222222222,29.3456790123457,34.9764444444444,33.3223524590411
2018-05-17 01:00:00,66.0222222222222,29.1481481481481,34.2904444444444,33.0857709809182
2018-05-17 02:00:00,66.0444444444445,29.0987654320988,78.0031111111111,57.3226174177972
2018-05-17 03:00:00,65.9111111111111,29.4074074074074,138.920444444444,90.7054266611823
2018-05-17 04:00:00,66.0222222222222,28.8888888888889,159.238888888889,102.550870201251
2018-05-17 05:00:00,68.5454545454545,28.510101010101,99.5256818181818,68.6068992689451
2018-05-17 06:00:00,69,28.3333333333333,41.2164444444444,36.3210215251515
2018-05-17 07:00:00,68.2222222222222,28.7530864197531,47.2695555555556,39.5607768344278
2018-05-17 08:00:00,67.6190476190476,29.0608465608466,40.9085952380952,35.9792706207517
2018-05-17 09:00:00,66.9111111111111,29.3950617283951,44.8904444444444,38.1441718596321
2018-05-17 10:00:00,66.4666666666667,29.6296296296296,41.1875555555556,36.0396839301862
2018-05-17 11:00:00,65.3181818181818,29.9621212121212,48.4547727272727,40.2673870708069
2018-05-17 12:00:00,64,30.2469135802469,54.5362962962963,43.9937404042344
2018-05-19 15:00:00,61.3333333333333,31.6666666666667,32.5826666666667,31.4968915289847
2018-05-19 16:00:00,53.6,33.2469135802469,37.0984444444444,36.2323182286056
2018-05-19 17:00:00,53.8222222222222,33.2222222222222,46.8406666666667,41.5317575860563
2018-05-19 18:00:00,54.1136363636364,32.7777777777778,58.8356186868687,48.5775550895045
2018-05-19 19:00:00,55.5227272727273,32.7651515151515,54.8481818181818,45.6108393827798
2018-05-19 20:00:00,55.1111111111111,32.2716049382716,54.0437777777778,46.0253330688295
2018-05-19 21:00:00,61.9761904761905,29.9603174603175,31.6495238095238,32.8136263072998
2018-05-19 22:00:00,71.4651162790698,28.5529715762274,22.6646511627907,24.4161671566008
2018-05-19 23:00:00,72.0909090909091,28.3333333333333,21.9879545454545,23.9783755192663
2018-05-20 00:00:00,71.8333333333333,28.2671957671958,17.1445238095238,21.525310522387
2018-05-20 01:00:00,72,28.3333333333333,30.1971111111111,28.5705307758481
2018-05-20 02:00:00,71.5116279069767,28.3333333333333,17.7093759689922,21.930379827158
2018-05-20 03:00:00,71.5227272727273,28.0934343434343,23.4477272727273,25.4067631625248
2018-05-20 04:00:00,71.2,28.0123456790123,32.7024444444444,30.8091430919119
2018-05-20 05:00:00,70.8636363636364,27.8282828282828,32.85,31.3121389156059
2018-05-20 06:00:00,71.0444444444445,27.8765432098765,36.0306666666667,32.910444016949
2018-05-20 07:00:00,68.7045454545455,28.3333333333333,28.6188636363636,29.5137578086833
2018-05-20 08:00:00,68.0666666666667,28.8395061728395,28.0375555555556,28.8948595417715
2018-05-20 09:00:00,66.8888888888889,29.5308641975309,36.4893333333333,33.3340822591759
2018-05-20 10:00:00,64.7111111111111,30.2469135802469,30.4937777777778,30.2992850493026
2018-05-20 11:00:00,61.7777777777778,31.2222222222222,23.5947222222222,26.8487070463218
2018-05-20 12:00:00,60.3333333333333,31.7283950617284,33.8888888888889,32.691682039186
2018-05-20 13:00:00,58.4666666666667,32.3333333333333,22.8871111111111,26.8579402404156
2018-05-20 14:00:00,56.4772727272727,32.8409090909091,24.7184090909091,28.3170706536453
2018-05-20 15:00:00,56.2325581395349,33.3462532299742,38.2155813953488,35.2720080831389
2018-05-20 16:00:00,58.7272727272727,32.6388888888889,37.5615909090909,34.4418473339223
2018-05-20 17:00:00,59.3333333333333,31.679012345679,27.9622222222222,30.0270196238439
2018-05-20 18:00:00,62.7674418604651,30.9431524547804,22.6216279069767,26.1225409988185
2018-05-20 19:00:00,62.6590909090909,30.4924242424242,24.3613636363636,27.7226333973873
2018-05-20 20:00:00,61.4090909090909,30.2777777777778,13.1770454545455,22.4986162138593
2018-05-20 21:00:00,62.8409090909091,29.9873737373737,19.0211363636364,25.3151460782322
2018-05-20 22:00:00,65.7441860465116,29.8966408268734,24.2511627906977,26.7248920434739
